BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
101.09888831225089,6778.501685877815,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
85.50475004278087,6762.907547608345,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.68
